,Id,Front,Left,Rear,Right
15190,2c9180965918ec3e01592798e6567fba,0.9964980098942786,0.0006908890657461042,0.0008572454983382814,0.0019538555416367303
15191,2c9180a758e911f101592795c82428cb,0.017609965802476386,0.01773975952065252,0.9615176999772862,0.0031325746995857985
15192,2c91809757018372015705923c2f2245,0.0173348925524125,0.01236480068997881,0.9683132030952601,0.0019871036623478927
15193,2c91808c5705c2f8015705e51b870258,0.04323584231056327,0.01525681013330288,0.939645393028124,0.0018619545280118919
15194,2c91808a59a58c550159ab2ec17531e8,0.98026177970072,0.0001907634957178235,0.006646437453745515,0.012901019349817381
15195,2c91808a59a58c550159ab2ec17431d9,0.9947996983804732,0.0008832780842098414,0.00030197406360271066,0.0040150494717151155
15196,2c91808a59a58c550159ab2ec17431d6,0.006918579152674464,0.00989862171985602,0.9788022218407966,0.004380577286674207
15197,2c91808b58e45605015927a144a40401,0.9889846859917294,0.0023060886516158567,0.0001974241476839481,0.008511801208970562
15198,2c9180a758e911f101592795c82428e2,0.019063792879160626,0.0166289251606548,0.9612521793433404,0.003055102616845233
15199,2c91808956c74bd00157059f02846581,0.015792397872062814,0.01408828221998723,0.9679638698403928,0.002155450067556745
15200,2c91809757018372015705923c2f2249,0.9921654877914988,0.0001918343071122656,0.003079604036061442,0.00456307386532745
15201,2c91808a59a58c550159ab446a653867,0.00642160090576514,0.007892774696309668,0.9824901409865506,0.0031954834113745623
15202,2c91808a59a58c550159ab3243d232ba,0.9958676076660355,0.0009410179657178302,0.0009067979219483206,0.0022845764462978415
15203,2c91808a59a58c550159ab40dc193768,0.007025073152747615,0.010039200426074823,0.9784663313410551,0.004469395080123652
15204,2c91809757018372015705923c2f224a,0.018341830526116133,0.012742467264237379,0.9668201799007035,0.002095522308942764
15205,2c91808a59a58c550159ab3243d232b5,0.9940531654065016,0.000944843272912622,0.00030432753601195895,0.004697663784574378
15206,2c918097570183720157057aee11200f,0.09658731378799708,0.004596880022714128,0.3870765161401053,0.5117392900491834
15207,2c91809757018372015705bb50f125fe,0.9965330874905651,0.0006631897830414881,0.0005503044659792522,0.0022534182604139826
15208,2c9180a45710a4e401572225ccf62393,0.015411130408180157,0.013991385056971364,0.9683519441272843,0.0022455404075639365
15209,2c918097570183720157058682ee2142,0.9908875995765587,0.00015586734434448892,0.0032036216323095756,0.005752911446786796
15210,2c91809757018372015705bb50f12609,0.9964177985694438,0.0008590076508405202,0.0007474610554736755,0.0019757327242419516
15211,2c91808c5705c2f80157228cefcf7146,0.9921569249502753,0.00016140458044759746,0.001975299355874471,0.0057063711134027984
15212,2c9180a45710a4e40157225aaef82856,0.01837705663551337,0.012493255191973097,0.9670780291485902,0.0020516590239231264
15213,2c91808956c74bd00157058cb0a363d1,0.9923482375229876,0.00019261989698586077,0.002589876478599323,0.004869266101428566
15214,2c91809757018372015705bb50f125fa,0.9445469549447364,9.888964187636649e-05,0.005594600513809029,0.04975955489957767
15215,2c91808956c74bd00157058cb0a463d5,0.35071635433988946,0.4272952425674452,0.22033404176486734,0.0016543613277983308
15216,2c91808956c74bd00157058cb0a363cf,0.008549422193316008,0.0073922367991691865,0.9811661433482973,0.0028921976592178743
15217,2c918097570183720157058682ee214b,0.005856792067672067,0.007338373891449209,0.9838509058037969,0.0029539282370825695
15218,2c91809757018372015705840a0520d9,0.9921508294909256,0.00016202810966523408,0.0019819310028798454,0.0057052113965293146
15219,2c91809757018372015705840a0520d7,0.006172113095899931,0.007431387704333269,0.9833021026269917,0.003094396572775102
15220,2c918097570183720157059c3ce42309,0.995171449771436,0.0009677543956199432,0.001351329947663975,0.002509465885279434
15221,2c91808956c74bd001570568d62a60d6,0.9931131674775349,0.001144813948450777,0.000280868558796846,0.005461150015218226
15222,2c91809a5705c4ce015705d529cd01be,0.9783790179359367,0.0031370171025997063,0.004934173641852261,0.01354979131961063
15223,2c91809757018372015705840a0520d6,0.9739999463497006,0.00014499262841800154,0.005495966033910784,0.020359094987971095
15224,2c91808c5705c2f8015705e17b440226,0.9911696830150344,0.0001778256796335876,0.003042387135590414,0.0056101041697419075
15225,2c91809a5705c4ce015705d529cd01b7,0.9860642447181542,0.0001617666582656579,0.005464714827210903,0.00830927379637025
15226,2c91809a5705c4ce015705d529cd01bc,0.5115444928045705,0.14268453347112844,0.3449513170401671,0.0008196566841339692
15227,2c91808a59a58c550159ab40c973375b,0.01839342371841344,0.012906923859927576,0.9668169648220093,0.001882687599649503
15228,2c91808956c74bd0015705584fdd5fa1,0.9878251824222306,0.0010042664495751744,0.0005990790086719426,0.010571472119520845
15229,2c91808c5705c2f8015705e196f60233,0.34328500952756885,0.4774229934044096,0.17746083612486988,0.001831160943151595
15230,2c91808956c74bd00157057f569962a2,0.9923720385930487,0.00010906741041337225,0.0024217360411121097,0.005097157955425649
15231,2c918097570183720157058a311d21b8,0.99273576918311,0.00014958344318299395,0.001959479083514254,0.005155168290193205
15232,2c918097570183720157058a311d21b6,0.0067464587525108664,0.02109726431734111,0.9584700960118453,0.013686180918302664
15233,2c91809a5705c4ce015705d325190169,0.9964962852649988,0.0008096240019923395,0.0005778563069252878,0.002116234426083691
15234,2c91808956c74bd00157056c99856155,0.9965541034252854,0.0008974565401645566,0.000576606680330495,0.00197183335421936
15235,2c91808956c74bd0015705bcc6db6798,0.9934172026918161,0.0001564850761630858,0.0020135435018802123,0.00441276873014026
15236,2c91808c5705c2f8015705c455240028,0.991829845903885,0.00017491076049839222,0.003151462731521156,0.00484378060409511
15237,2c9180975701837201570588fb2b218d,0.007321068473407759,0.007273825001166495,0.982458145398144,0.00294696112728198
15238,2c91809a5705c4ce015705d2fdf10146,0.9955376646834532,0.000642745737612384,0.0005474783359752071,0.0032721112429583443
15239,2c91808c5705c2f8015705c45524002b,0.0182129162391229,0.012427479151215056,0.9673173972057625,0.002042207403899278
15240,2c91809757018372015705702fba1f53,0.9959669389263982,0.00095007428274155,0.0005776514987586961,0.0025053352921010842
15241,2c91808956c74bd00157056c9985614e,0.9918496274213551,0.00019393268772585634,0.003160648657499006,0.004795791233420025
15242,2c91809a5705c4ce015705dbbed0022a,0.9966332025165207,0.0006766476985133569,0.00048565591684294974,0.0022044938681230657
15243,2c91809a5705c4ce015705dbbed0022d,0.02007316479843809,0.011224583538406604,0.9668808376109947,0.0018214140521601798
15244,2c91808956c74bd00157056b23fd6120,0.992397742061567,0.00015299343160693254,0.0020897238758431037,0.005359540630983751
15245,2c91809a5705c4ce015705d2fdf1014d,0.08900273419309508,0.003455737764839989,0.36754637125854506,0.5399951567835192
15246,2c9180975701837201570588fb2b2190,0.9946483741562855,0.0006066359205505615,0.000576102859173523,0.004168887063989599
15247,2c91808956c74bd0015705be017167bc,0.01823922689817402,0.014587529723399854,0.964514591016146,0.00265865236228121
15248,2c91808956c74bd001570539bbe35d84,0.9969280932936645,0.0007957522324118662,0.00028381144745730593,0.001992343026466323
15249,2c91808956c74bd001570576a1836229,0.008709613098410425,0.005971238811499295,0.9829896024143585,0.0023295456757319363
15250,2c91808956c74bd0015705be017167ba,0.9827509172247981,0.00017761660540736984,0.006852769870601476,0.01021869629919348
15251,2c91808956c74bd001570587daba635e,0.006451788514359231,0.007952036014795332,0.9823402268990564,0.0032559485717889385
15252,2c918097570183720157056c79e51ee6,0.006547368371709723,0.006605386758655928,0.9841298768807342,0.002717367988900579
15253,2c91809a5705c4ce015705d0bd270127,0.018668972237597215,0.013805336340202997,0.9652327481108652,0.0022929433113351746
15254,2c91808956c74bd0015705be017167bf,0.35612726877012396,0.44182537011167217,0.20027071231713578,0.0017766488010686745
15255,2c91808956c74bd00157056b23fd6116,0.021525013259186154,0.02228799418551191,0.9522787022037403,0.003908290351562921
15256,2c91809757018372015705a6260f23e1,0.010433221743337034,0.004611250081975423,0.9832640892707077,0.0016914389039790266
15257,2c91809757018372015705a6260f23e5,0.9817930313786711,0.0002404930674619048,0.00887585206248723,0.009090623491379742
15258,2c91808956c74bd001570581b43a62d5,0.0060546310235316475,0.018219359687427574,0.963721762345393,0.012004246943648371
15259,2c91808956c74bd001570581b43a62d3,0.007194011131391,0.017207167053636844,0.9537043812363389,0.02189444057863277
15260,2c91809757018372015705a6260f23e8,0.9629851446298577,5.884535421989977e-05,0.004541069344350385,0.032414940671571184
15261,2c91808956c74bd001570581b43a62cb,0.9955531930341123,0.0007458674266089361,0.00030716940978521025,0.0033937701294933335
15262,2c91808956c74bd001570581b43a62d0,0.9839816712260372,0.00012438604192859502,0.002272317583817725,0.013621625148216623
15263,2c91808956c74bd001570581b43a62cf,0.943350768266729,0.01320216114926556,0.004902905601269516,0.03854416498273567
15264,2c91809757018372015705b60cfe2531,0.3751756095471895,0.40588107048674976,0.21737687541339332,0.0015664445526689108
15265,2c91808956c74bd001570594bebb649f,0.9958209620550084,0.0009656489969188935,0.0009105462118663146,0.0023028427362059116
15266,2c91809757018372015705abd4522480,0.9438060165110943,0.0002500991272609606,0.008089045903345948,0.0478548384582992
15267,2c91809659f86230015a3dd550b42cc1,0.991420051666792,0.0015310052419598113,0.0002483284340450184,0.0068006146572044575
15268,2c9180ac593dcaee01594b7cbd832d95,0.9960536372791626,0.0009105940596557626,0.0009011093469733266,0.002134659314207631
15269,2c918086593dca3101594b7d40983115,0.9908057060512919,0.0019037763467527789,0.0001540445010924687,0.007136473100862851
15270,2c9180ac593dcaee01594b7cbd832d9e,0.9957113482395401,0.0009195979952751068,0.0012106670008486132,0.002158386764335801
15271,2c9180ac593dcaee01594b7cbd832d9b,0.009852746876487836,0.005811398200272864,0.9819084848476558,0.002427370075583453
15272,2c91809659f86230015a3dfaa1ec36ee,0.9358648624629415,0.00028991478925821494,0.013143558917713427,0.050701663830086785
15273,2c918095593dd236015954fbfe0a5915,0.9918029284833346,0.0013459266541218612,0.00017000261131349916,0.006681142251230127
15274,2c9180ac593dcaee015955c9018463f0,0.00796381080199636,0.026563393284420395,0.9250789683796881,0.040393827533894484
15275,2c91809659f86230015a3ddce5d22ea9,0.9875247996960591,0.001032641306190649,0.0010625479203022602,0.010380011077448214
15276,2c91809e5ba96014015bad125c393e3f,0.990375143621106,0.0015003183320394387,0.004071623003041017,0.004052915043813208
15277,2c9180ac593dcaee01594b80fe422e1f,0.9929926011971626,0.00015196873161614502,0.0019151854780006003,0.004940244593221245
15278,2c9180ac593dcaee01594b870d6b2ea2,0.9921945665774528,0.00016251252376407686,0.0020898958769914595,0.005553025021792284
15279,2c918086593dca3101594b87d64931cf,0.017003370919714295,0.012404979203338454,0.968605619718753,0.001986030158193553
15280,2c9180ac593dcaee01594b870d6b2ea0,0.011556147289631637,0.03076686622832227,0.7703449413666914,0.18733204511535437
15281,2c91809659f86230015a3e0dbc2d3dff,0.9947096529037402,0.0008742809894319595,0.0003034325217735646,0.004112633585053987
15282,2c9180ac593dcaee015955c9018463ec,0.9945394707796037,0.0010368604132805488,0.0013643761207760012,0.003059292686339534
15283,2c9180ac593dcaee01594b84ca462e69,0.018695433267292488,0.011632801511231085,0.9678885309037187,0.0017832343177567947
15284,2c918095593dd23601594b8d196133c1,0.007629516883757168,0.011743093121274651,0.9747536377004521,0.005873752294517392
15285,2c9180ac593dcaee015954de6c0753fc,0.021369745665981283,0.021987758311465978,0.9527307359396912,0.003911760082862888
15286,2c9180ac593dcaee015954e7a51254ba,0.017620312591457223,0.029906502876623983,0.9396827079535138,0.01279047657840381
15287,2c918086593dca310159556ce6906b62,0.948739506469307,0.0002003346068531814,0.008073399370719846,0.04298675955312053
15288,2c91809659f86230015a3dc90f212a26,0.9933694969141729,0.0011400811727976048,0.0002814341069727424,0.005208987806057355
15289,2c918086593dca3101594b86cad431b3,0.9946104959231856,0.001404448661793631,0.0006129022288265713,0.0033721531861938383
15290,2c91808a59a58c550159ee9b84982414,0.9753065638511915,0.0002808142450881514,0.006967116148661577,0.01744550575505894
15291,2c91808a59a58c550159ee63f55b1e3f,0.9957279496480274,0.0009180672131055799,0.0012124060297598368,0.0021415771091067804
15292,2c91808a59a58c550159ee649ff71eaa,0.9749628361739464,0.00020213069001154336,0.0073208579251410446,0.01751417521090191
15293,2c91808a59a58c550159ee649ff71e9f,0.9884021844059591,0.00022437363616868564,0.005356022052888041,0.0060174199049838
15294,2c91808a59a58c550159ee63d43f1e2a,0.009980838055160495,0.01132380681849926,0.9731214358654816,0.0055739192608597
15295,2c91808a59a58c550159ee91503d23b2,0.30998504274645106,0.000546921944928043,0.048184234577879265,0.6412838007307422
15296,2c91808a59a58c550159ee6408d31e4e,0.5042630667286967,0.1307277196920395,0.3641547907651868,0.0008544228140770225
15297,2c91808a59a58c550159eeb39d8427fc,0.005769694791269143,0.00790285261703888,0.9828547014691872,0.003472751122504926
15298,2c91808a59a58c550159ee63d43f1e2d,0.3305459515155417,0.5218708661716394,0.14501932672738946,0.0025638555854294843
15299,2c91808a59a58c550159ee63d43f1e2e,0.06358941255301788,0.007112181919133786,0.40286724301661364,0.5264311625112346
15300,2c91808a59a58c550159ee649ff71e9a,0.9951754988272543,0.0011169935224701003,0.0009047770561961926,0.0028027305940790514
15301,2c91808a59a58c550159ee63a8431e1b,0.9757003892141821,0.000210175386515555,0.007254262095717911,0.01683517330358547
15302,2c91808a59a58c550159ee646e501e88,0.9940620720601929,0.000807533813719373,0.0009624158063789614,0.004167978319707689
15303,2c91808a59a58c550159eeade1622655,0.9673430739058974,0.00018882933828458286,0.006832433485367436,0.025635663270451154
15304,2c91808a59a58c550159ee611f7b1de2,0.01879285169956959,0.01765742203645323,0.9613060665096742,0.002243659754304771
15305,2c91808a59a58c550159eea5e11424ce,0.4144117735442007,0.4252474493682525,0.1492650118294327,0.011075765258114618
15306,2c91808a59a58c550159eeade1622656,0.015384010423259726,0.01240725054504457,0.9703327341408654,0.0018760048908305405
15307,2c91808a59a58c550159ee611f7b1ddc,0.9946031060628754,0.0012252628970795966,0.0019244877909872695,0.0022471432490577667
15308,2c91808a59a58c550159ee679b501f26,0.25680144119590625,0.0007915439333656531,0.037019019476510935,0.7053879953942175
15309,2c91808a59a58c550159ee4a82f21b3d,0.016091388261959022,0.020337285285600266,0.9611182924241591,0.00245303402828166
15310,2c9180ad5966409101598491c0ff2e41,0.9956871711980698,0.0008663015145659562,0.00057811200245338,0.002868415284910397
15311,2c9180ad5966409101598491c0ff2e3d,0.00588185289999628,0.00794848027060575,0.9826751599773333,0.0034945068520646516
15312,2c918084595dea34015984847c8114fb,0.9857121605831074,0.000125376985386276,0.0054467916948734655,0.00871567073663275
15313,2c918084595dea34015984847c8114f8,0.005857843980106252,0.008077483980485413,0.9825300084076273,0.003534663631781232
15314,2c91808a59a58c550159eea5cfb924be,0.048952560380650864,0.008031466985398071,0.9418798766497227,0.0011360959842277624
15315,2c91808a59a58c550159ee6108ba1ddb,0.022480882749494228,0.02264776782870354,0.9515607100453662,0.0033106393764377436
15316,2c91808a59a58c550159ee676dca1f19,0.40599265751016983,0.38346045140310964,0.20895343821564707,0.0015934528710751274
15317,2c91808a59a58c550159ee6a21d21f86,0.0201281704143656,0.009760062457150009,0.968865122470198,0.0012466446582866872
15318,2c91808a59a58c550159ee6cea7c201b,0.992619318855516,0.0012038812163946975,0.0002746921444536279,0.005902107783636833
15319,2c91808a59a58c550159ee6a21d21f8a,0.01056476008686985,0.004510853058977687,0.983230213327439,0.0016941735267122673
15320,2c91808a59a58c550159ee8f4f0a2397,0.0179497490881572,0.014146296826276808,0.9654663951951215,0.002437558890445383
15321,2c91808a59a58c550159ee673dd01efb,0.01916525522048054,0.023252529376877627,0.9557883733303253,0.0017938420723169475
