,Id,Front,Left,Rear,Right
15067,2c91809b569549240156a1bf25a54fe7,0.3767523936161132,0.6009477887497802,0.021600861240208345,0.0006989563938985526
15068,2c91809b569549240156a14587c73faf,0.0069079597155957346,0.009467718040931708,0.9834774971457794,0.0001468250976938112
15069,2c91809b569549240156a14587c73fad,0.9976844931456729,0.0006052272757988147,0.0004049570010545987,0.0013053225774758185
15070,2c9180a1569549120156a15fab7e437b,0.0062326772995412345,0.012805272195573859,0.9808267417648671,0.00013530874001803201
15071,2c91809b569549240156a14587c63fab,0.00025695577851856164,0.002220751278064646,0.997180927623958,0.0003413653194602497
15072,2c9180a1569549120156a18b8fc94ff6,0.997518988730089,0.0006287803083900438,0.0004155309594498158,0.0014367000020721313
15073,2c9180a1569549120156a152d35e4201,0.9939780122060169,0.0004684554776819635,0.002468527253078033,0.003085005063225221
15074,2c91809b569549240156a15e4e284190,0.9869606665729869,0.0003600898755681131,0.003780721045140331,0.008898522506305934
15075,2c9180a1569549120156a14f01994159,0.9841959851890124,0.00032068458326147466,0.0038453111489229266,0.011638019078804648
15076,2c9180a1569549120156a14fbe8241b8,0.9972536875759153,0.0006231937806438953,0.00039205231897578485,0.0017310663244659427
15077,2c9180a1569549120156a19c950952d5,0.9903370126805523,0.0002718550952046631,0.001258667115687536,0.008132465108556164
15078,2c9180a1569549120156a175e8c8474d,0.004020288027941862,0.022311074470198634,0.9730917061577876,0.0005769313440725457
15079,2c9180a1569549120156a175e8c8474c,0.9832903459712645,0.0003263311487540249,0.0038052001940262216,0.012578122685956277
15080,2c9180a1569549120156a1834ac74ced,0.44352710800443657,0.0007287113954421573,0.012714101507015912,0.5430300790931059
15081,2c9180a1569549120156a15fab7e4380,0.9892656814679713,0.0002952636177629909,0.004155783616278121,0.006283271297988585
15082,2c9180a1569549120156a15fab7e4381,0.00017495779920540113,0.0018417845022080433,0.9977860775426585,0.00019718015592943273
15083,2c9180a1569549120156a14fbe8241ae,0.00021491230092092662,0.0026959487738791874,0.9967520620164941,0.00033707690870616686
15084,2c9180a1569549120156a18a3fd14f75,0.00019428356373386212,0.001606651271818726,0.9980254321194826,0.0001736330449656118
15085,2c9180a1569549120156a14fbe8241b5,0.00017090531984561137,0.0013874765881652967,0.9982274900920068,0.0002141279999827495
15086,2c9180a1569549120156a14f0199415e,0.005360342149335816,0.004889660914699814,0.9896012256641187,0.00014877127184530702
15087,2c9180a1569549120156a152d35e41f5,0.00017312611412873813,0.0017677058530811967,0.9979084475284344,0.00015072050435659232
15088,2c9180a1569549120156a16752ab44ef,0.9920222997089407,0.0002213325938406602,0.001786999784485203,0.005969367912732722
15089,2c91808a59a58c550159ab1e24342e7d,0.00017466856707676982,0.0016194230991465797,0.9979625865910312,0.00024332174274561182
15090,2c91809b569549240156a19fc2254e48,0.2823597230889229,0.7084182815315125,0.00858041807125012,0.0006415773083136425
15091,2c91809b569549240156a19fc2254e49,0.9972225589303192,0.0003685876281273647,0.00085395068978723,0.0015549027517671662
15092,2c91809b569549240156a19b713e4e23,0.00018193661483516748,0.002832891983523803,0.9967021180312093,0.0002830533704328261
15093,2c9180a1569549120156a1ad6ee8534f,0.007756860271445077,0.0031943078470770586,0.9889544184271822,9.441345429490582e-05
15094,2c91809b569549240156a19b713e4e21,0.006431518109757626,0.01375203404824085,0.979625758875682,0.00019068896631958238
15095,2c91809b569549240156a14f16d54013,0.006934391406332156,0.011287735095467861,0.9815957486708332,0.00018212482736752644
15096,2c9180a1569549120156a1cb96a454ee,0.995359792295231,0.0008312911636382192,0.0004261233189191972,0.0033827932222126418
15097,2c91809b569549240156a194cb0d4d99,0.35124801389620564,0.0003371910769566461,0.004868971618791072,0.6435458234080468
15098,2c91809b569549240156a194cb0d4d9a,0.007499048067328361,0.004089383992811899,0.9883005101321766,0.00011105780768251887
15099,2c9180a1569549120156a14f01994167,0.005455058324317515,0.005428658458562146,0.988954631047011,0.00016165217010888732
15100,2c9180a1569549120156a15c8e7242f0,0.9977000357343708,0.0005845142461211553,0.00042930215057950416,0.0012861478689303767
15101,2c91808956c74bd0015705a418b165eb,0.9904942531184211,0.0002756992843356554,0.0036157652891319974,0.005614282308112351
15102,2c91808956c74bd0015705a418b165e7,0.994030007603681,0.0020633784839810872,0.00047737012965384286,0.0034292437826858794
15103,2c9180975701837201570594fdcb228e,0.997378890639932,0.0006163525982386117,0.0004571831833577682,0.0015475735784733701
15104,2c9180a1569549120156a14de84f4150,0.9926679499449057,0.0004768431673902034,0.003051847801476508,0.0038033590862294373
15105,2c9180a1569549120156a14f92be418c,0.00017700565902805667,0.0009070719335898081,0.9987809725760483,0.0001349498313344334
15106,2c9180a1569549120156a14f92be4191,0.004546672774911004,0.018951133772367502,0.9760773147551192,0.00042487869760263463
15107,2c9180a1569549120156a14da279412b,0.9847045133582116,0.00033031753058542987,0.00424983766940291,0.010715331441801597
15108,2c918086593dca31015964d6ea9b14ed,0.00017402082650121671,0.001530482329603818,0.9980315021213207,0.0002639947225741957
15109,2c91809b569549240156a16d328942e4,0.9936949498285742,0.0005925871521769888,0.00047753412107852925,0.00523492889817064
15110,2c9180a1569549120156b0c2e618716d,0.9981496177799062,0.0005631323595706007,3.5069904168645146e-05,0.001252179956354998
15111,2c91808b58e45605015927968d3b03c6,0.9970890322723881,0.00036035220467846193,0.0009852734942221377,0.001565342028712363
15112,2c9180965918ec3e01592795090b7f24,0.9804449541440219,0.0003721552488364639,0.003593131706386247,0.015589758900756246
15113,2c9180965918ec3e01592795090b7f30,0.9969402311480473,0.0005077049634891086,0.00047429876920285246,0.002077765119261936
15114,2c91808956c74bd00157058b771863ae,0.0001643928665028002,0.0015794328638292874,0.9980104299995657,0.00024574427010245125
15115,2c9180975701837201570594fdcb2296,0.9831989063611075,0.00030838429448781947,0.00334169802676816,0.013151011317637984
15116,2c9180a758e911f1015927954afc28c3,0.00036048223303182986,0.0030176325886192464,0.9963106890566502,0.00031119612170039045
15117,2c91809b569549240156a14f16d54019,0.9951612894567252,0.0004307126764284608,0.0003715453340477617,0.004036452532798498
15118,2c91809b569549240156a1de254c5175,0.00015366535563555696,0.0011416605832518547,0.9985224021233043,0.0001822719378084734
15119,2c91808956c74bd00157058f0d8e6421,0.9963400262461835,0.0004386476349299775,0.0003809711225914334,0.0028403549962952744
15120,2c91808956c74bd00157058f0d8e6423,0.9958080343485557,0.0003380589002507727,0.0013207567108171846,0.00253315004037728
15121,2c91808956c74bd00157058f0d8e6422,0.0001639971342449301,0.0013647589766993477,0.9982610880364359,0.0002101558526198454
15122,2c91808956c74bd0015705a51d7165fb,0.9972298021946754,0.0005748284761996318,0.0004895566016415623,0.00170581272748455
15123,2c91808956c74bd00157058f0d8e6428,0.008094824430081577,0.0042676351981200695,0.9875091622798547,0.00012837809194331026
15124,2c91809b569549240156a197005b4de3,0.0002148260904128995,0.0024526862894068183,0.9970779398446009,0.00025454777558031464
15125,2c91809757018372015705a1b24e238b,0.00635964301931403,0.004312408274251192,0.9892149101128365,0.00011303859359790972
15126,2c91808956c74bd00157058f0d8e6429,0.005285001453568844,0.004824524580945398,0.9897385220707453,0.00015195189474000715
15127,2c91808956c74bd0015705a51d7165f6,0.1854989332828479,0.0,0.005695906477838038,0.8088051602393136
15128,2c91808956c74bd00157058b771863a8,0.00017634726323493495,0.002135807019387808,0.9974341150944129,0.0002537306229644718
15129,2c9180965918ec3e01592795e62a7f5f,0.9969428783477889,0.0005197008661037398,0.0004885239842058415,0.002048896801902626
15130,2c91808c5705c2f8015705e51b870260,0.9969334693633902,0.0005066320461147954,0.0004870386880979256,0.00207285990239821
15131,2c91808956c74bd0015705ae29bf66ab,0.9977169248980772,0.0005860713544726014,0.0004171543396159481,0.0012798494078361607
15132,2c918084595dea3401596780f58173d8,0.9971595602126518,0.0005298304631712065,0.00047779457575818383,0.0018328147484198431
15133,2c918084595dea3401596780f58073c3,0.007988997721806087,0.010177963006261784,0.981698024511133,0.00013501476079972303
15134,2c9180ad59664091015967932eac1133,0.9972360266901247,0.0005974163582079301,0.000506855927566753,0.001659701024102323
15135,2c9180ad59664091015972ce02673b41,0.3582116036589422,0.6346782254571971,0.005104457487046917,0.0020057133968133314
15136,2c918084595dea3401596751f2d2716d,0.9965467895720754,0.00044787157205750236,0.0003931291989914525,0.0026122096568761254
15137,2c918084595dea3401596780f58073c5,0.9955376185341798,0.0007487575951170569,0.0004635921862674643,0.0032500316844376862
15138,2c918084595dea3401596893edd10637,0.9977662125387885,0.0006842976433842581,0.00040732893649965586,0.0011421608813295737
15139,2c9180ad596640910159687717c1227e,0.9958721446016333,0.0003887370568945229,0.0016305125238679134,0.002108605817605539
15140,2c918084595dea34015967cf35cb78ce,0.9975576663057033,0.0005939005139722169,0.0004289031839835622,0.0014195299963426342
15141,2c918084595dea34015967cf35cb78c9,0.006624292026074035,0.00531777894093892,0.9879274510720781,0.00013047796090783338
15142,2c91809e596505f1015967d32d512356,0.9973700533013281,0.000616659269378153,0.00042201128378228816,0.00159127614551368
15143,2c91809e596505f10159683196db2ac5,0.006339461440448764,0.0043662861048138595,0.9891785101695357,0.00011574228520103297
15144,2c9180ad596640910159688db6dc242b,0.9968935207558756,0.000594160857530586,0.0005283207257906214,0.001983997660804597
15145,2c918084595dea3401596751f2d2715b,0.006801905493377457,0.005355971816648307,0.9877118173076007,0.00013030538237256847
15146,2c91809e596505f10159683b8dfb2b64,0.9971457619528612,0.000550691664175662,0.0004676287213873695,0.0018359176615770393
15147,2c91809e596505f10159683b8dfb2b62,0.004717665438442734,0.007050113044138794,0.9879973660246572,0.00023485549276206988
15148,2c918084595dea3401596893edd1063e,0.992703734257629,0.00017084360198974056,0.0024329873250044445,0.004692434815376494
15149,2c9180ad596640910159687b0b0c22d2,0.7480541360672981,0.0015114181870813463,0.005078347131128307,0.2453560986144917
15150,2c91809e596505f10159683096552a8e,0.0051521257025705005,0.005477311715838542,0.9891947690240608,0.00017579355752985615
15151,2c91808d58e7b6800159278fb37733e2,0.0006792925868324668,0.003888080514724028,0.9928740805161518,0.0025585463822916303
15152,2c91808d58e7b6800159278fb37733e1,0.986443064847366,0.0003581201092094072,0.004050293758927452,0.009148521284498149
15153,2c9180965918ec3e0159279670fe7f91,0.007385904128506963,0.020736147478299792,0.9714958989739415,0.0003820494192518269
15154,2c9180965918ec3e0159279670fe7f8a,0.00426186706316392,0.00842416847387398,0.9869638476291586,0.0003501168338039659
15155,2c91808d58e7b680015927956cae343a,0.9975489915501697,0.0006605711300861223,0.0004014699801051437,0.0013889673396405128
15156,2c918084595dea34015962dde6402a84,0.9967665495724579,0.0004937612032124998,0.0004170314487265825,0.002322657775604086
15157,2c918084595dea34015962dde6402a8e,0.9764033289442582,0.00040597890023616684,0.0031965907730293923,0.019994101382477706
15158,2c918086593dca31015964d6ea9b14ee,0.9974212250074784,0.0005910199787589915,0.00046684900969257636,0.0015209060040716153
15159,2c9180ac593dcaee015962f6bdc85ef5,0.9968932538643306,0.00039530767954540634,0.0009992023444230368,0.0017122361117024047
15160,2c91808b58e456050159278f93b4034a,0.00018732541673893949,0.007902953092757152,0.9916147644688565,0.0002949570216484968
15161,2c918084595dea34015962dde6402a87,0.00015452716815087924,0.0013952332434035038,0.9982580591477929,0.0001921804406533981
15162,2c918086593dca31015964d6ea9b14f1,0.9970836732286744,0.00036493555342206543,0.0009434126887772419,0.001607978529127501
15163,2c91808b58e456050159278f93b40348,0.006034531848953069,0.018135006068326583,0.9752620731292478,0.0005683889534721394
15164,2c9180a1569549120156a14de84f414c,0.996947935818623,0.0006437245979124012,0.0004626137264325007,0.0019457258570341788
15165,2c918095593dd2360159637f5fab6ebe,0.007096933824829169,0.004834327008540546,0.9879488422534852,0.00011989691314429823
15166,2c91808b58e45605015927968d3b03c3,0.0028422409968105102,0.019702645289152967,0.9769314088996168,0.0005237048144200233
15167,2c91808b58e456050159279260b4035e,0.997206262494431,0.0005530999718447311,0.000489607988018505,0.0017510295457068307
15168,2c9180ac593dcaee015962f6bdc85f00,0.9905225545568661,0.00043797425589289904,0.0028588339835306158,0.006180637203712425
15169,2c91808b58e456050159279260b4035f,0.00017907485918841747,0.0015025642839837242,0.9980456799541162,0.00027268090271152686
15170,2c9180965918ec3e0159279207ce7f08,0.00020149754442594562,0.005163678944757955,0.9943387980660792,0.0002960254447378669
15171,2c9180965918ec3e0159279207ce7f02,0.005364553771381342,0.006904813832505652,0.9875171540787816,0.00021347831733126857
15172,2c9180965918ec3e0159279638dc7f7b,0.9972395241494062,0.0004080726475046449,0.00021382344617158145,0.002138579756917164
15173,2c91808b58e456050159278f93b40347,0.9973831600530652,0.0005890125998583352,0.0004537540444036092,0.0015740733026742989
15174,2c9180a758e911f101592799435f28ec,0.9958767860535533,0.00033603079717586223,0.001295097928439079,0.0024920852208324025
15175,2c9180a758e911f10159279b7b94291f,0.9974010920208318,0.0005759804403331744,0.00044325178091269196,0.0015796757579234191
15176,2c9180a1569549120156b0c2e6187158,0.9714320713039448,0.0007876677739373215,0.005349201106750828,0.02243105981536761
15177,2c91808a59a58c550159ab1e24342e74,0.9985319889302864,0.00045336796867320543,2.6312820344202847e-05,0.0009883302806965282
15178,2c9180965918ec3e01592795e62a7f53,0.00017867484512404836,0.0019907984911558983,0.9975235669048821,0.00030695975883794266
15179,2c9180965918ec3e01592795090b7f33,0.006919042303089308,0.006723150311819694,0.9861974871638106,0.00016032022127965043
15180,2c9180965918ec3e0159279f4bc57fda,0.9953954642764357,0.00042203004050654554,0.0011783172438178389,0.0030041884392414484
15181,2c91808b58e456050159279260b4036c,0.00015979201394375893,0.0013602420568847536,0.9982886523508214,0.00019131357835067971
15182,2c9180965918ec3e0159279207ce7ef0,0.96239762892247,0.002027034050338594,0.0006922483053202069,0.03488308872187133
15183,2c91808d58e7b6800159279223b5340d,0.9975859631132871,0.0006205137131337192,0.0004015886301087241,0.0013919345434717514
15184,2c9180965918ec3e01592795e62a7f5c,0.0001612382314004852,0.0011144769081544682,0.9985541419794233,0.00017014288102210474
15185,2c9180965918ec3e01592795090b7f32,0.3138354934302566,0.6651028291118852,0.02060258646124267,0.0004590909966156357
15186,2c9180a758e911f1015927954afc28bf,0.9966394644086878,0.00035451266487882737,0.0009747566082749025,0.0020312663181598304
15187,2c91808b58e45605015927929bd50371,0.00016089906586449403,0.0012920780621828967,0.9983529268194362,0.0001940960525169851
15188,2c91808d58e7b6800159279907c0346a,0.006881821900395885,0.007092742386602754,0.9858543398176679,0.00017109589533334182
15189,2c91808b58e45605015927a144a40406,0.996564488662448,0.0004717698916530913,0.00039939140094288677,0.002564350044957032
15190,2c9180965918ec3e01592798e6567fba,0.9977468075002526,0.0005634685501465551,0.0004083277973788485,0.0012813961522236158
15191,2c9180a758e911f101592795c82428cb,0.006655508736953759,0.007698782703170094,0.9854955768053539,0.00015013175452253363
15192,2c91809757018372015705923c2f2245,0.006503027785561441,0.004174650522153433,0.9892089462622546,0.00011337543003013824
15193,2c91808c5705c2f8015705e51b870258,0.005594263531459998,0.011509601271646993,0.9826982000725147,0.00019793512437900907
15194,2c91808a59a58c550159ab2ec17531e8,0.9874047754969175,0.00035875838242218494,0.0043895342815754666,0.007846931839085554
15195,2c91808a59a58c550159ab2ec17431d9,0.9970768761144778,0.0005304924207889015,0.000481066225264402,0.0019115652394698342
